name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_200.nii.gz,1065,1.28,1.28,57.2,189.3,109,225,54.9,191,115,221,15,1.98259e+09,6.25351e+08,0.760213
