name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_400.nii.gz,953,0.64,0.64,63.4,185.3,174,246,59.8,186.2,179,244,10,8.98209e+06,6.80016e+08,0.0130365
