name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_200_IR3_resampled.nii.gz,1065,0.512,0.512,57.2,189.3,39,93,54.9,191,41,92,5,7.77322e+06,1.13876e+07,0.405682
