name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_450.nii.gz,1039,0.568889,0.568889,64.2,185.8,182,246,59.6,188.5,188,243,12,8.13563e+06,8.52931e+08,0.00944832
