name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_250_IR3_resampled.nii.gz,953,0.512,0.512,63.4,185.3,54,110,59.8,186.2,57,109,6,1.86145e+06,6.24911e+07,0.0289259
