name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_400_IR3.nii.gz,953,0.64,0.64,63.4,185.3,174,246,59.8,186.2,179,244,10,3.39976e+07,4.85406e+08,0.065455
