name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_200_IR3.nii.gz,1065,1.28,1.28,57.2,189.3,109,225,54.9,191,115,221,15,5.51544e+08,6.17477e+08,0.4718
