name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_300_IR3_resampled.nii.gz,1039,1.024,1.024,64.2,185.8,175,290,59.6,188.5,185,284,20,1.90075e+07,7.27394e+09,0.00260628
