name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_300_IR3_resampled.nii.gz,1065,1.024,1.024,57.2,189.3,190,283,54.9,191,194,279,10,1.89472e+07,1.79552e+08,0.0954524
