name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_350.nii.gz,1019,0.731429,0.731429,81.3,183.9,137,246,72.4,177.5,150,256,32,9.63417e+07,8.48229e+10,0.00113451
