name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_400_IR3_resampled.nii.gz,1019,0.512,0.512,81.3,183.9,116,194,72.4,177.5,125,201,20,1.10361e+08,1.27265e+10,0.00859716
