name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_400_IR3_resampled.nii.gz,1039,1.024,1.024,64.2,185.8,278,392,59.6,188.5,287,387,20,1.14804e+07,7.18296e+09,0.00159573
