name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_250_IR3_resampled.nii.gz,1039,0.512,0.512,64.2,185.8,53,109,59.6,188.5,57,106,10,940598,4.1057e+08,0.00228572
