name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_450_IR3_resampled.nii.gz,1065,0.512,0.512,57.2,189.3,164,215,54.9,191,166,214,5,2.75941e+06,9.78551e+06,0.219962
