name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_300.nii.gz,1039,1.70667,1.70667,64.2,185.8,292,483,59.6,188.5,308,474,36,2.72836e+09,8.13038e+10,0.032468
