name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_300_IR3.nii.gz,1065,0.853333,0.853333,57.2,189.3,158,235,54.9,191,162,232,10,1.01363e+08,2.58589e+08,0.2816
