name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_450.nii.gz,953,0.568889,0.568889,63.4,185.3,183,247,59.8,186.2,187,246,9,6.33042e+06,4.3556e+08,0.0143258
