name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_400_IR3.nii.gz,953,1.28,1.28,63.4,185.3,349,492,59.8,186.2,358,489,18,6.05481e+06,7.95794e+09,0.000760274
