name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_300_IR3.nii.gz,1039,0.853333,0.853333,64.2,185.8,146,241,59.6,188.5,154,237,16,2.43509e+07,2.89117e+09,0.00835218
