name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_400_IR3.nii.gz,953,1.28,1.28,63.4,185.3,349,492,59.8,186.2,358,489,18,6.48365e+08,6.0395e+09,0.0969464
