name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_350_IR3.nii.gz,1065,0.731429,0.731429,57.2,189.3,172,238,54.9,191,175,236,6,3.3768e+07,1.70242e+07,0.664826
