name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_450_IR3_resampled.nii.gz,953,1.024,1.024,63.4,185.3,331,444,59.8,186.2,338,443,15,7.52768e+08,2.12157e+09,0.261893
