name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_300.nii.gz,1019,0.853333,0.853333,81.3,183.9,117,245,72.4,177.5,132,256,36,1.01056e+08,1.39849e+11,0.000722086
