name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_300.nii.gz,1065,1.70667,1.70667,57.2,189.3,316,471,54.9,191,324,465,20,1.12532e+07,9.39524e+09,0.00119632
