name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_450_IR3.nii.gz,1039,0.568889,0.568889,64.2,185.8,182,246,59.6,188.5,188,243,12,1.40838e+08,5.70268e+08,0.198055
