name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_250.nii.gz,1039,2.048,2.048,64.2,185.8,249,478,59.6,188.5,267,466,40,3.49897e+09,1.24848e+11,0.0272617
