name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_400_IR3_resampled.nii.gz,953,1.024,1.024,63.4,185.3,279,393,59.8,186.2,287,391,16,2.28085e+06,4.6938e+09,0.000485693
