name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_300_IR3.nii.gz,1039,1.70667,1.70667,64.2,185.8,292,483,59.6,188.5,308,474,36,1.74097e+08,8.00066e+10,0.00217131
