name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_200.nii.gz,1039,2.56,2.56,64.2,185.8,183,469,59.6,188.5,206,455,50,2.47833e+09,3.21765e+11,0.00764342
