name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_350.nii.gz,1019,0.731429,0.731429,81.3,183.9,137,246,72.4,177.5,150,256,32,1.63653e+09,8.05944e+10,0.0199017
