name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_350.nii.gz,1065,1.46286,1.46286,57.2,189.3,344,477,54.9,191,351,472,16,7.85038e+08,2.016e+09,0.280266
