name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_250_IR3_resampled.nii.gz,1065,0.512,0.512,57.2,189.3,60,105,54.9,191,62,104,5,9.23814e+06,6.40632e+06,0.590506
