name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_350.nii.gz,1039,0.731429,0.731429,64.2,185.8,162,243,59.6,188.5,168,239,15,5.05699e+07,2.29284e+09,0.0215796
