name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_450_IR3.nii.gz,953,0.568889,0.568889,63.4,185.3,183,247,59.8,186.2,187,246,9,1.68962e+07,3.71907e+08,0.0434569
