name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_200.nii.gz,953,2.56,2.56,63.4,185.3,187,472,59.8,186.2,205,467,36,3.75144e+08,1.40485e+11,0.00266323
