name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_450_IR3_resampled.nii.gz,1039,1.024,1.024,64.2,185.8,329,443,59.6,188.5,338,438,20,3.83618e+07,7.22839e+09,0.00527909
