name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_450_IR3.nii.gz,1065,1.13778,1.13778,57.2,189.3,381,485,54.9,191,387,481,15,1.69516e+09,6.65037e+08,0.718228
