name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_200.nii.gz,953,1.28,1.28,63.4,185.3,93,236,59.8,186.2,102,233,18,2.57479e+07,8.27748e+09,0.00310095
