name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_300.nii.gz,953,1.70667,1.70667,63.4,185.3,295,485,59.8,186.2,307,482,25,3.53473e+08,3.00045e+10,0.0116435
