name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_350_IR3_resampled.nii.gz,1039,0.512,0.512,64.2,185.8,109,166,59.6,188.5,113,163,10,475850,4.09011e+08,0.00116206
