name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_400.nii.gz,1039,1.28,1.28,64.2,185.8,347,490,59.6,188.5,359,483,27,5.71252e+07,2.62253e+10,0.00217352
