name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_250.nii.gz,1065,2.048,2.048,57.2,189.3,277,463,54.9,191,287,456,25,1.38773e+10,5.30669e+09,0.72338
