name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_450.nii.gz,1019,0.568889,0.568889,81.3,183.9,163,248,72.4,177.5,173,256,25,4.3188e+07,3.12906e+10,0.00137832
