name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_200.nii.gz,1065,2.56,2.56,57.2,189.3,219,451,54.9,191,230,442,27,1.79379e+09,2.62321e+10,0.0640048
