name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_250.nii.gz,1039,2.048,2.048,64.2,185.8,249,478,59.6,188.5,267,466,40,8.90481e+08,1.28326e+11,0.0068914
