name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_350.nii.gz,1019,1.46286,1.46286,81.3,183.9,274,493,72.4,177.5,300,512,64,4.89519e+09,1.3847e+12,0.00352275
