name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_350.nii.gz,1065,0.731429,0.731429,57.2,189.3,172,238,54.9,191,175,236,6,1.60227e+07,2.05174e+07,0.438496
