name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_250_IR3_resampled.nii.gz,1019,1.024,1.024,81.3,183.9,89,243,72.4,177.5,107,256,45,5.55048e+09,3.30841e+11,0.0165001
