name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_250.nii.gz,953,2.048,2.048,63.4,185.3,252,480,59.8,186.2,267,476,30,3.97145e+08,6.45225e+10,0.00611749
