name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_450_IR3.nii.gz,1019,1.13778,1.13778,81.3,183.9,326,497,72.4,177.5,347,512,50,9.67783e+09,4.93344e+11,0.0192394
