name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_250.nii.gz,953,1.024,1.024,63.4,185.3,126,240,59.8,186.2,133,238,15,3.24961e+08,3.15761e+09,0.0933106
