name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
512_DFOV_450_IR3.nii.gz,1039,0.568889,0.568889,64.2,185.8,182,246,59.6,188.5,188,243,12,7.22335e+06,8.87864e+08,0.00807
