name,slice,fxmax,fymax,aR,aA,aI,aJ,bR,bA,bI,bJ,size,bpe,lpe,ef
1024_DFOV_450.nii.gz,1019,1.13778,1.13778,81.3,183.9,326,497,72.4,177.5,347,512,50,9.67583e+08,5.07549e+11,0.00190276
